0.16653756777691717,0.4319638547155637,0.7233956630280484,0.43878131166181733,0.673117374842238,0.4222104426186059
0.18667699457784687,0.389941764746626,0.6983454892554701,0.3962743720945788,0.6365166175851913,0.5149748210972701
0.2207591014717274,0.3439449722143782,0.6979416515737433,0.355186400837048,0.5902397980647875,0.602438377948582
0.24167312161115412,0.327673200594607,0.6626119731753881,0.34235357632568425,0.5889777029869583,0.6342433077126955
0.25042602633617345,0.32018200514686684,0.5924543541044593,0.3318092562599435,0.5565839293226756,0.6785051683010868
0.22509682416731225,0.2942878302706101,0.6290077830535026,0.30889076810617894,0.5469078670593184,0.6774450039756161
0.12114639814097591,0.2821346177412394,0.5999559449801753,0.2966169311107607,0.5469078670593184,0.6838059899284387
0.17893106119287397,0.26125410923505626,0.6307944588575067,0.27939820455120945,0.5469078670593184,0.6978531672409222
0.1848179705654533,0.23539190247593067,0.6273312447990602,0.24966675744241712,0.5145140933950357,0.7421150278293134
0.1569326103795507,0.22315876965373205,0.6113857751235988,0.2358879540579149,0.5048380311316785,0.7755102040816326
0.1843532145623549,0.21635488872431227,0.6002496451123405,0.22752702967411503,0.5048380311316785,0.819772064670024
0.17118512780790107,0.1972272986408222,0.6243085809388614,0.20094884547578437,0.46823727387463177,0.8409753511794328
0.17319907048799396,0.1543367414898208,0.6729404278231925,0.15708982499390844,0.46276819520403867,0.837529817121654
0.2362509682416732,0.14368070244609374,0.673589015615057,0.14312469243742446,0.46276819520403867,0.8621786376888417
0.2721146398140976,0.1735176117685295,0.6830118948553527,0.17812591074354894,0.4909549852755574,0.8285184203551551
0.27188226181254865,0.27007730956326226,0.7294287532429391,0.28853788932047186,0.6171644930584771,0.6334481844685926
0.24756003098373344,0.37603563379456223,0.7624700181115083,0.3980421103928679,0.729070256625999,0.46726742645110003
0.15801704105344724,0.5042917197248611,0.7512482255617016,0.535801478211431,0.8085822465292384,0.32573548900079513
0.11580170410534464,0.5735826136066963,0.6640682363307063,0.5881838638937062,0.8413967185527975,0.269811820832229
0.11975213013168073,0.6298411717380532,0.6593323216995449,0.6370451059926329,0.8413967185527975,0.2361516034985422
0.09450038729666918,0.6201122080911304,0.636350286357629,0.6349668190743739,0.8413967185527975,0.18181818181818182
0.0991479473276531,0.6591133109911714,0.6806500562925253,0.660001815515009,0.8750525872949094,0.23403127484760136
0.1507358636715723,0.6153862547752376,0.6600420970189437,0.6096164963426928,0.8119478334034497,0.37980386959978796
0.176839659178931,0.6188707795425362,0.6038352342258554,0.6291715040586315,0.7993268826251576,0.40630797773654914
0.14430673896204493,0.5893695354499779,0.5741837583826912,0.6043753911718194,0.7614640302902819,0.4187649085608267
0.15801704105344724,0.5036949815384123,0.5639409662734349,0.5057021504297515,0.6899453092132939,0.424065730188179
0.12858249419055018,0.44267317395450934,0.560844877380195,0.4434299856192101,0.6424063946150609,0.4813146037635835
0.13346243222308304,0.40138102266006703,0.49235155905820166,0.3919123584017734,0.5750946571308372,0.5671879141266897
0.1402013942680095,0.3480795153633443,0.5261270742571834,0.35778545390264055,0.5469078670593184,0.6307977736549163
0.132920216886135,0.31623927070068786,0.49324489696020374,0.3099609664273053,0.5427008834665543,0.6906970580439967
0.13756777691711847,0.3155999083580643,0.46738704782417145,0.31686947880386224,0.5048380311316785,0.7535117943281209
0.11797056545313728,0.26840963945291896,0.5064246903911107,0.26202181484613507,0.5048380311316785,0.819772064670024
0.11797056545313728,0.23189672166958822,0.5398697929414068,0.22854945128447685,0.4640302902818679,0.8568778160614894
0.1280402788536021,0.21301422048410384,0.5402369181066133,0.21876955859096922,0.46276819520403867,0.8807315133845746
0.13423702556158007,0.20907148603792483,0.5238876107494249,0.2070977081511846,0.46276819520403867,0.8939835674529552
0.11309062742060438,0.20900222178414063,0.504992902246806,0.21305068631245008,0.46276819520403867,0.8841770474423535
0.0991479473276531,0.20528859217740172,0.4886435948896178,0.20403999866225211,0.442995372318048,0.8799363901404718
0.09085979860573215,0.2149696036486278,0.4280679426305743,0.22154060781531434,0.42069835927639876,0.867479459316194
0.11742835011618923,0.19502682657829257,0.4510255029614764,0.20251114391778582,0.4249053428691628,0.8640339252584152
0.12749806351665363,0.20741979998614712,0.44474766263644827,0.21274969303463329,0.4572991165334455,0.8428306387490059
0.14918667699457783,0.1908176911560204,0.4746438885897499,0.1948477595111487,0.42069835927639876,0.9027299231380863
0.16777691711851303,0.17987393905811272,0.5045523520485585,0.18532586105576973,0.42069835927639876,0.9249933739729659
0.15592563903950427,0.2047238221080842,0.46502520926134433,0.21399188751451215,0.42069835927639876,0.9284389080307447
0.13656080557707204,0.2023421973818112,0.47151108717998935,0.20930976985958424,0.42069835927639876,0.9416909620991253
0.13168086754453914,0.20805916232877078,0.4548680796906358,0.22805257349252533,0.42069835927639876,0.9530877285979328
0.14043377226955847,0.19180870278708703,0.4797469283861179,0.20711204116441398,0.42069835927639876,0.9620991253644313
0.14144074360960493,0.2035143616766212,0.5040628518282834,0.2181962380617944,0.4598233066891038,0.9488470712960507
0.1799380325329204,0.18000181152663747,0.5678936805521564,0.18992675830239789,0.46276819520403867,0.9469917837264776
0.1631293570875291,0.18498883779910166,0.5408977434039847,0.19773347284132875,0.43331931005469077,0.9504373177842564
0.1564678543764523,0.19037013751618384,0.5038181017181457,0.2067632711758326,0.42069835927639876,0.9673999469917837
0.16545313710302106,0.1882762258440915,0.47855989035195073,0.19835457008126814,0.42069835927639876,0.9734958918632388
0.21812548412083682,0.17438607895059327,0.5267756620490481,0.1830946886630643,0.42069835927639876,0.9727007686191359
0.2535243996901629,0.14929110700261602,0.6090606490772921,0.1594643275189076,0.4320572149768615,0.9716406042936657
0.2362509682416732,0.13700469398519877,0.6483797542708895,0.14279025546207244,0.46276819520403867,0.9673999469917837
0.24113090627420608,0.12494205778769975,0.6649370992216946,0.12697616419899954,0.46276819520403867,0.9663397826663134
0.27079783113865213,0.12673760036656775,0.6735523030985364,0.12942710946122202,0.46276819520403867,0.9620991253644313
0.30364058869093724,0.11817547299493304,0.6829262323168046,0.11271959370685163,0.4615061001262094,0.9734958918632388
0.3216886134779244,0.12501665006100582,0.665304224386901,0.11804191928602485,0.421960454354228,0.9761463026769148
0.34391944229279664,0.10606488462173723,0.6706520142934066,0.10001098864347586,0.42069835927639876,0.9954943016167506
0.3927188226181255,0.09505186827004533,0.7045866170639778,0.08864013148150801,0.4278502313840976,0.9840975351179434
0.19620449264136322,0.11117978336272623,0.6857408585833864,0.10308780881671419,0.44888514934791757,0.9769414259210176
0.15670023237800174,0.11407289796309815,0.6831342699104217,0.10705327581017358,0.46276819520403867,0.9753511794328119
0.176839659178931,0.1160815613228407,0.6886778599050372,0.11259537425886375,0.46276819520403867,0.9806520010601643
0.14608830364058883,0.12412687080085463,0.7066302804836262,0.11819958243154789,0.46276819520403867,0.9761463026769148
0.18791634391944229,0.17975139460910985,0.5668779675950856,0.19067685266140166,0.46276819520403867,0.9769414259210176
0.1646785437645236,0.12641791919525594,0.7221351999608401,0.13194494211851487,0.4909549852755574,0.9780015902464883
0.16235476374903166,0.1413363738564738,0.7165059474276765,0.13688027634049504,0.4640302902818679,0.9761463026769148
0.1642137877614252,0.14700005860821475,0.7457046355670861,0.14795014022464606,0.5035759360538493,0.9655446594222105
0.2060418280402791,0.1584925967168744,0.7715257721865977,0.18376356261376828,0.5300799326882625,0.9212827988338192
0.22463206816421386,0.17039006430919562,0.7750012237505508,0.17729937364732187,0.5469078670593184,0.8780811025708987
0.24941905499612702,0.18227154784295133,0.7637427186842235,0.184575766696766,0.5469078670593184,0.8878876225815
0.22176607281177385,0.179042768012702,0.7733246854961084,0.18868456382251902,0.5469078670593184,0.8780811025708987
0.28474051123160343,0.15834874018978404,0.7818052768123747,0.16766281108610792,0.5469078670593184,0.9011396766498806
0.27498063516653765,0.14795910212215016,0.7811934015370308,0.16517842212635028,0.5469078670593184,0.9257884972170687
0.27753679318357855,0.1497706287595838,0.7828699397914731,0.15575207709250047,0.5469078670593184,0.9382454280413465
0.30364058869093724,0.14055315498675985,0.7966616084977239,0.15199204995532875,0.5330248212031973,0.9663397826663134
0.33044151820294376,0.15318056125357643,0.7824171520877184,0.1641751112002943,0.5204038704249053,0.9647495361781077
0.3108443067389621,0.14366471838752817,0.8128518282833229,0.1517531664015059,0.5132519983172065,0.9727007686191359
0.2196746707978313,0.13394641077964908,0.8207205443242449,0.13535142159602875,0.5048380311316785,0.9663397826663134
0.15182029434546884,0.13082419133983705,0.809425326741397,0.13116140406197593,0.5048380311316785,0.9583885502252851
0.1406661502711079,0.12893807242909738,0.8048117871653042,0.13288136564950048,0.5048380311316785,0.9673999469917837
0.19024012393493422,0.12588511724306958,0.7997209848744433,0.12759726143893899,0.5048380311316785,0.97005035780546
0.1843532145623549,0.11593770479575038,0.8093886142248764,0.10896434424075642,0.5048380311316785,0.9647495361781077
0.1925639039504262,0.12368464518053994,0.7924151940868375,0.11830946886630642,0.5048380311316785,0.9681950702358865
0.23338497288923318,0.12093005908773652,0.8003328601497872,0.12222715914900124,0.5048380311316785,0.9708454810495628
0.25375677769171184,0.12402031041041735,0.8017524107885848,0.11536642348320889,0.5048380311316785,0.9620991253644313
0.30131680867544575,0.1278564844661591,0.8108571148857018,0.12191183285795504,0.5229280605805636,0.9469917837264776
0.30232378001549215,0.17225487114184784,0.7787459004356553,0.1772515969365573,0.5553218342448464,0.885237211767824
0.3650658404337723,0.20537916850927346,0.7878016545107447,0.21416866134434107,0.5944467816575514,0.7977736549165122
0.34438419829589456,0.23058070084768792,0.806329237848157,0.24759324819523473,0.6310475389145982,0.6853962364166445
0.34957397366382653,0.24150314086750815,0.8322727495227373,0.25966642300544174,0.6310475389145982,0.671349059104161
0.3408210689388072,0.2532407678741735,0.8157888296049733,0.2681229008107708,0.6310475389145982,0.6668433607209119
0.2680092951200622,0.2881925759375982,0.7630451808703316,0.2993354259532648,0.6562894404711821,0.6191359660747414
0.22354763749031775,0.2858855434846313,0.7323657545645897,0.2918201493499978,0.6436684896928901,0.620991253644315
0.2599535243996903,0.2579134409948478,0.7488496744823535,0.25996741628325853,0.6226335717290702,0.6827458256029685
0.2674670797831142,0.22567892288757344,0.7519090508590729,0.22434510073719466,0.5889777029869583,0.7490060959448714
0.24167312161115412,0.2207078806736748,0.7202139115962604,0.22636605560253595,0.5889777029869583,0.7429101510734163
0.22641363284275776,0.2021663727375897,0.717032160164472,0.20212893023166928,0.5481699621371476,0.7482109727007686
0.2909372579395818,0.18202645894494557,0.7192349111557103,0.18287491579354725,0.5456457719814891,0.7977736549165122
0.3139426800929515,0.18879304373771227,0.6752655538694994,0.1945324332201025,0.5048380311316785,0.8391200636098597
0.4386522075910148,0.16921790001438566,0.6804053061823879,0.17319057652156877,0.5048380311316785,0.8364696527961833
0.29922540666150277,0.2192480033246842,0.5890645650790544,0.22988719918588482,0.5048380311316785,0.7967134905910416
0.30410534469403566,0.24010187173325803,0.548852121983455,0.2559876162765698,0.5048380311316785,0.7781606148953086
0.47947327652982225,0.24066664180257555,0.5294312007440404,0.25320223403899533,0.5048380311316785,0.7845216008481316
0.8321456235476378,0.19791994117866452,0.566718880023496,0.2093432135571194,0.48380311316785857,0.831168831168831
0.4461657629744387,0.2015270103949661,0.5138528562337853,0.21580740252356587,0.46276819520403867,0.8613835144447388
0.2943454686289699,0.17751362640992716,0.5509692104361449,0.18297046921507643,0.46276819520403867,0.8966339782666312
0.28164213787761444,0.1773005056290526,0.5579445885750648,0.1834960130334867,0.46276819520403867,0.9098860323350118
0.2651432997676222,0.1568249266065311,0.5744285084928288,0.1605918578929515,0.46276819520403867,0.8992843890803075
0.2591789310611928,0.14726645958430792,0.582823437270547,0.153855341675147,0.46276819520403867,0.8921282798833821
0.28474051123160343,0.14204500045288168,0.5849527632287436,0.1450357608680073,0.46276819520403867,0.9011396766498806
0.2705654531371031,0.1303766377000005,0.5781364726614127,0.13323491330915832,0.4249053428691628,0.9496421945401535
0.2584043377226958,0.1287462637263103,0.5802535611141025,0.13388467657555647,0.42069835927639876,0.9557381394116088
0.10224632068164208,0.2231907377708632,0.401218855548485,0.24598795071354515,0.42069835927639876,0.9292340312748476
0.0962819519752131,0.22806054761384645,0.35700474815213673,0.24996775072023392,0.42069835927639876,0.9080307447654387
0.12548412083656074,0.2111707257295391,0.3834377600469921,0.2300114186338727,0.42069835927639876,0.8921282798833821
0.11463981409759888,0.2352320618902748,0.33922365265064375,0.2567998203595675,0.42069835927639876,0.8693347468857671
0.1344694035631295,0.2531874876789548,0.275380586421264,0.2736984429569962,0.42069835927639876,0.9151868539623641
0.11665375677769176,0.23542919861258374,0.2846443780899702,0.25412432455675155,0.396718552797644,0.931884442088524
0.12858249419055018,0.22876917421025433,0.28121787654804453,0.24686226452053683,0.3786285233487589,0.9424860853432282
0.13942680092951204,0.18626756248434898,0.3452567428655343,0.20475664932372067,0.3786285233487589,0.9477869069705804
0.135786212238575,0.17603776500237098,0.3716530422438691,0.19711237560138936,0.3786285233487589,0.9716406042936657
0.16289697908598014,0.19721131458225663,0.3304126486856919,0.2225439187413703,0.3786285233487589,0.9628942486085341
0.20340821068938805,0.158156931486997,0.39625042831269286,0.18440377053801355,0.3786285233487589,0.9742910151073416
0.21657629744384188,0.12526173895901158,0.4722453375104019,0.13829924465020282,0.3786285233487589,0.9946991783726477
0.23725793958171962,0.15593514734637987,0.4375642469039112,0.17298513666528115,0.37736642827092964,0.9522926053538299
0.1249419054996127,0.1669641477566374,0.36655000244750124,0.18863678711175452,0.33782078249894826,0.9000795123244104
0.10116189000774597,0.13446322867326987,0.3700988790444957,0.14752014982776493,0.30710980227177115,0.9204876755897164
0.08543764523625122,0.13231603680595888,0.349784619903079,0.1461155145312866,0.29448885149347914,0.9170421415319375
0.08156467854376477,0.11725372561765064,0.3689975035488767,0.13610151595503256,0.29448885149347914,0.8807315133845746
0.06398140975987601,0.10761001028307769,0.3664276273924324,0.12174939204135553,0.276398822044594,0.8629737609329445
0.056777691711851166,0.08294127989684953,0.376058544226345,0.09693894614131393,0.25241901556583923,0.8958388550225284
0.05809450038729668,0.06839578660216211,0.3944882275197024,0.08163606568342195,0.25241901556583923,0.9143917307182612
0.09705654531371055,0.08244577408131624,0.36989084145087864,0.09966221865489448,0.25241901556583923,0.9072356215213357
0.138884585592564,0.10826535668426686,0.36740662783298256,0.13495487489668287,0.2902818679007151,0.798568778160615
0.14740511231603434,0.13643459589635934,0.33983552792598765,0.16608617963087713,0.3395035759360538,0.7012987012987014
0.15282726568551527,0.17619760558802686,0.35679671055851986,0.19610906467533337,0.42069835927639876,0.6456400742115026
0.14949651432997688,0.23793336778785956,0.341095990993196,0.25714859034814885,0.4880100967606226,0.5777895573813939
0.14895429899302884,0.2551428708434788,0.3356747760536493,0.2985709985810317,0.5229280605805636,0.5274317519215479
0.14329976762199848,0.28666876235434524,0.35565862254638014,0.31191981156865267,0.5469078670593184,0.4744235356480254
0.16545313710302106,0.3025622445880642,0.3944882275197024,0.34426464475626706,0.5553218342448464,0.4468592631857936
0.18536018590240133,0.3167720726528742,0.38980126291056844,0.35066672399871957,0.608750525872949,0.37450304797243567
0.16986831913245556,0.34895331056492995,0.4446252875813795,0.40036883620710245,0.6562894404711821,0.31354359925788494
0.16343919442292817,0.2932541944833686,0.492804346761956,0.32679270162966356,0.638199411022297,0.3249403657566923
0.24786986831913252,0.2655857891063313,0.5277179499730776,0.3031910065119656,0.5902397980647875,0.3816591571693612
0.39039504260263397,0.22525268132582438,0.4889617700327966,0.2527865766553436,0.5187210769877996,0.5104691227140207
0.5044926413632844,0.17662384714977597,0.508590728865828,0.20902310959499681,0.4585612116112746,0.6403392525841507
0.5127807900852053,0.15413960476751185,0.5235571981007392,0.18476687353982427,0.42069835927639876,0.6944076331831434
0.6661502711076687,0.14790582192693155,0.5427333692300164,0.16976498635974907,0.3941943626419857,0.7614630267691492
0.9191324554608835,0.14165605502778564,0.607469773361398,0.1704195272972237,0.3786285233487589,0.7940630797773656
0.5604957397366385,0.1505005674340791,0.5001835625826033,0.1854691911880635,0.36726966764829616,0.8083752981712164
0.20495739736638255,0.22674452679194615,0.308336188751285,0.26495530488707975,0.3786285233487589,0.7702093824542804
0.170875290472502,0.13402100305295517,0.4690635860786138,0.1543999961778631,0.3647454774926378,0.7614630267691492
0.23725793958171962,0.0961707523696367,0.45053600274120137,0.11256193056132857,0.32940681531342014,0.8099655446594222
0.22509682416731225,0.06859292332447108,0.48044446620000986,0.08180806184217441,0.29448885149347914,0.8330241187384045
0.24167312161115412,0.05567780400347387,0.470042586519164,0.06997854825686671,0.29448885149347914,0.8576729393055922
0.26460108443067415,0.0505469212039193,0.45927358167311183,0.06327069806552095,0.29448885149347914,0.8905380333951763
0.2711076684740512,0.0745922733060894,0.42023593910617274,0.09088563688744285,0.29448885149347914,0.8939835674529552
0.2421378776142525,0.09791301475328605,0.4163933623770131,0.11520398266660932,0.3058477071939419,0.8648290485025181
0.22486444616576326,0.1248887775924811,0.4272113172450928,0.1448112103274138,0.3563315103071097,0.7932679565332628
0.20681642137877612,0.17009169521597128,0.3928973518038084,0.19733214847090635,0.38409760201935206,0.7111052213093028
0.21402013942680095,0.24070393793922862,0.3437882422047091,0.2870281452603114,0.4598233066891038,0.5724887357540419
0.18977536793183583,0.3438543958825065,0.24886191198786042,0.39888775817340083,0.5271350441733277,0.37794858203021464
0.15259488768396587,0.3857166452657883,0.18861667237750257,0.432809222816246,0.5721497686159024,0.3249403657566923
0.12238574748257176,0.4270620767554492,0.12412501835625835,0.47329042984706676,0.5889777029869583,0.3275907765703684
0.13865220759101501,0.375305695120067,0.20130696558813452,0.4099241783600166,0.5763567522086663,0.4089583885502253
0.14298993028659943,0.3888388647056003,0.23324685496108477,0.4264883639820933,0.5469078670593184,0.403657566922873
0.1783888458559259,0.3546702755118895,0.25351216408047395,0.3964511459244076,0.5330248212031973,0.4018022793532997
0.20712625871417517,0.3450798403725352,0.24253512164080482,0.3876267874461914,0.4930584770719393,0.44897959183673447
0.24941905499612702,0.29501244092558354,0.2671447452151354,0.33676370116622945,0.4572991165334455,0.5274317519215479
0.28892331525948894,0.26184019138246123,0.2909222184149983,0.30314322980120106,0.42069835927639876,0.5971375563212297
0.32788536018590236,0.19683835321572615,0.3707474668363601,0.23596917446621468,0.40681531342027766,0.6554465942221044
0.3769171185127811,0.1843707875345655,0.3902540506143229,0.21042296722039872,0.3786285233487589,0.7023588656241716
0.3772269558481797,0.14320118068912605,0.4532282539527143,0.17210604518721304,0.3786285233487589,0.7463556851311955
0.38133230054221556,0.1307336150079654,0.4706544617945079,0.1492687774417482,0.3504417332772401,0.7747150808375298
0.32246320681642143,0.12961473090837405,0.4407092858191786,0.14920666771775426,0.336558687421119,0.8258680095414791
0.23857474825716513,0.12822944583268953,0.45144157814871017,0.14740548572192996,0.336558687421119,0.7845216008481316
0.12703330751355568,0.1336800098035559,0.44287532429389603,0.14933566483681865,0.3533866217921749,0.7103100980651998
0.06529821843532152,0.15069770415638806,0.38661951147878026,0.16940188335793835,0.336558687421119,0.6819507023588656
0.028350116189000976,0.1802841965612962,0.29786088403739797,0.20152216600495917,0.336558687421119,0.6758547574874104
0.04825716498838126,0.16321855003276733,0.2872876792794557,0.174447104014677,0.32267564156499795,0.7924728332891599
0.0790085205267234,0.1406437313186316,0.29006559302951695,0.1497943212601585,0.29448885149347914,0.9064404982772329
0.1355538342370256,0.15369737914719722,0.2767267120270204,0.17091162741809876,0.31426167437946984,0.9106811555791147
0.17629744384198293,0.14755417263848852,0.32143031964364394,0.1635731246446607,0.3504417332772401,0.8666843360720912
0.20472501936483356,0.15140633075279586,0.35471633462235064,0.1702284204541654,0.3786285233487589,0.8205671879141267
0.21068938807126256,0.14634471220702552,0.3620588379264771,0.15970321107273047,0.38704249053428685,0.8144712430426716
0.21766072811773843,0.1474103161113982,0.3818835968476187,0.160147534482841,0.42069835927639876,0.8030744765438641
0.23129357087529065,0.13868834815410763,0.40586910764109857,0.14745326243269455,0.42069835927639876,0.8825868009541477
0.21890007745933385,0.12720113806496988,0.427088942190024,0.14126140071760618,0.38998737904922165,0.9284389080307447
0.22773044151820326,0.13323778418324123,0.42415194086837343,0.15055874863239163,0.409339503575936,0.9469917837264776
0.21425251742835036,0.13842194717801445,0.4429487493269373,0.15997076065301208,0.42069835927639876,0.9469917837264776
0.21944229279628188,0.13852850756845173,0.4503769151696119,0.16199649318942988,0.42069835927639876,0.9488470712960507
0.19953524399690162,0.12144687698135724,0.49908218708698426,0.13683249962973046,0.42069835927639876,0.9716406042936657
0.1664601084430675,0.12260305721760166,0.4805668412550785,0.13031575628144304,0.42069835927639876,0.9833024118738406
0.20573199070488002,0.12485680947534994,0.4914949336727202,0.1372624900266116,0.42069835927639876,0.9780015902464883
0.2031758326878391,0.13078689520318404,0.47562288903030003,0.1417535008384813,0.42069835927639876,0.9848926583620463
0.19953524399690162,0.13545956832385836,0.4768099270644672,0.14904900457223122,0.42069835927639876,0.9734958918632388
0.21092176607281196,0.11831932952202334,0.520093984042293,0.12770714787369747,0.42069835927639876,0.9734958918632388
0.2223082881487219,0.11087608624998004,0.5404449557002301,0.11710071808396279,0.42069835927639876,0.97005035780546
0.19488768396591813,0.09803555920228892,0.5729967203485243,0.10276770485459158,0.42069835927639876,0.9734958918632388
0.1828040278853604,0.08380974707891328,0.6029786088403741,0.09058464360962605,0.42069835927639876,0.9734958918632388
0.2016266460108446,0.09290467640273435,0.5951098927994518,0.0997577720764236,0.42069835927639876,0.9734958918632388
0.23206816421378768,0.08766723321274247,0.6061236477556416,0.09040786977979715,0.42069835927639876,0.9708454810495628
0.2558481797056548,0.07714972267658386,0.6201111165500026,0.07982055067436829,0.42069835927639876,0.9663397826663134
0.28861347792408987,0.06871546777347394,0.6416491262421069,0.07607485655042594,0.42069835927639876,0.9708454810495628
0.30774593338497314,0.06958393495553769,0.6328014097606345,0.07822480853483162,0.42069835927639876,0.9663397826663134
0.3596436870642914,0.0806662155610138,0.6296930833618876,0.08945233556450573,0.42069835927639876,0.9477869069705804
0.243687064291247,0.09764661377719287,0.5913896911253611,0.10507531998452031,0.42069835927639876,0.9302941956003181
0.2599535243996903,0.08079408802953854,0.594498017524108,0.08838691491445579,0.42069835927639876,0.9363901404717729
0.19620449264136322,0.09008082605614665,0.5780997601448921,0.09534798167285377,0.42069835927639876,0.931884442088524
0.19721146398140965,0.09926100369231751,0.5581526261686818,0.10958544148069581,0.42069835927639876,0.9231380864033923
0.23160340821068973,0.1077325547320805,0.560722502325126,0.11969499347847896,0.42069835927639876,0.9117413199045853
0.2318357862122387,0.13884818873976357,0.48663664398648976,0.15989431791578873,0.39124947412705086,0.9265836204611716
0.3302091402013943,0.112282683403752,0.5043443144549415,0.12972810273903881,0.3786285233487589,0.9408958388550224
0.18714175058094526,0.11427003468540711,0.5010401879680846,0.13543264200432859,0.3786285233487589,0.9398356745295522
0.13865220759101501,0.12705728153787957,0.4683660482647219,0.14853779376705029,0.3786285233487589,0.9363901404717729
0.15770720371804817,0.10306520963092806,0.48859464486759036,0.12044508783748274,0.3786285233487589,0.9647495361781077
0.1828040278853604,0.0961707523696367,0.5067551030397964,0.11230871399427636,0.3786285233487589,0.9742910151073416
0.21301316808675452,0.08638850852749524,0.5201674090753342,0.0963512925989097,0.3786285233487589,0.9753511794328119
0.2649109217660728,0.08693729453824717,0.5259679866855941,0.09573019535897032,0.3786285233487589,0.9806520010601643
0.29535243996901633,0.06573177684123035,0.5577365509814481,0.07351402485344494,0.3786285233487589,0.9867479459316194
0.2287374128582497,0.07981373243751563,0.5538205492192473,0.0873836039883998,0.3786285233487589,0.9901934799893982
0.2380325329202171,0.08576513024343724,0.5470899211904646,0.08706350002627719,0.3786285233487589,0.9920487675589718
0.24477149496514353,0.08359662629803875,0.5507244603260073,0.09187461480026943,0.3786285233487589,0.9920487675589718
0.24345468628969802,0.07743743573076455,0.5634514660531597,0.08247693579287839,0.3786285233487589,0.9981447124304269
0.3276529821843534,0.06662155610138154,0.5895173527828089,0.06715972232175706,0.3786285233487589,0.9981447124304269
0.27753679318357855,0.07084667558221935,0.5827867247540264,0.07520054274343427,0.3786285233487589,0.9992048767558971
0.2630518977536792,0.07649437627539464,0.5772431347594106,0.08314580974358238,0.3786285233487589,0.9992048767558971
0.29016266460108436,0.08144943443072776,0.5783445102550296,0.08627040662758534,0.3786285233487589,1.0
0.2762199845081335,0.09486005956725824,0.5655685545058495,0.1052998705251138,0.3786285233487589,0.9840975351179434
0.26591789310611924,0.13220947641552158,0.49320818444368314,0.14471565690588464,0.3786285233487589,0.9769414259210176
0.1812548412083659,0.16300542925189276,0.4069704831367175,0.18761914317246917,0.3786285233487589,0.963689371852637
0.1874515879163439,0.15213626942729117,0.42186352733858734,0.18155150090536865,0.39124947412705086,0.9602438377948582
0.13810999225406653,0.18586263300068734,0.4236134906260709,0.21986842293855438,0.44720235591081187,0.8603233501192685
0.11719597211463981,0.20360493800849286,0.4450291252631065,0.23557262776686877,0.46823727387463177,0.7800159024648821
0.12106893880712626,0.20298155972443485,0.47244113759851203,0.24584462058125148,0.5048380311316785,0.7394646170156375
0.10611928737412853,0.24922876917421025,0.4461794507807529,0.2873625822356634,0.5372318047959612,0.6520010601643256
0.10635166537567795,0.25483917373073256,0.4419697488863871,0.2995456434806289,0.5469078670593184,0.6334481844685926
0.1109992254066614,0.2250022644082968,0.4703607616623428,0.25834300811726313,0.5300799326882625,0.6467002385369732
0.1158791634391943,0.18488227740866445,0.5424396690978512,0.2216027175393083,0.5048380311316785,0.7058043996819509
0.1187451587916343,0.19584201356513767,0.5329800773410349,0.22676260230188192,0.5048380311316785,0.7543069175722238
0.11851278079008533,0.2023794935184643,0.5098144794165158,0.23560129379332748,0.5035759360538493,0.7209117413199045
0.11928737412858278,0.19546905219860727,0.5020559009251556,0.22446932018518254,0.46276819520403867,0.7296580970050357
0.0991479473276531,0.21203919291160286,0.4429487493269373,0.24293024122461265,0.46276819520403867,0.6944076331831434
0.07637490317583281,0.21171951174029102,0.40995643448039554,0.2412867223743114,0.46276819520403867,0.6811555791147628
0.06607281177381899,0.19310873955042168,0.4213373146017917,0.2163472793552055,0.45309213294068146,0.7119003445534057
0.05933384972889254,0.18719463788115323,0.43450487052719183,0.20993086709952363,0.42069835927639876,0.734958918632388
0.07072037180480246,0.16582927959848046,0.4549415047236773,0.19139350332287022,0.42069835927639876,0.7490060959448714
0.07304415182029442,0.17596850074858675,0.43373390768025855,0.19761880873549378,0.42069835927639876,0.7614630267691492
0.068938807126259,0.166042400379355,0.43067453130353917,0.19202893357603898,0.42069835927639876,0.7606679035250463
0.07281177381874544,0.1929488989647658,0.35838758627441386,0.22378611322124914,0.3954564577198148,0.7376093294460639
0.10348567002323793,0.1808862627672668,0.35186499583924824,0.2045177657698978,0.3786285233487589,0.7031539888682745
0.11928737412858278,0.14467704209668222,0.34427774242498416,0.16369734409264858,0.31426167437946984,0.6448449509673998
0.09961270333075149,0.1267908805617864,0.32947036076166236,0.14576674454270522,0.2705090450147244,0.5804399681950703
0.09883810999225402,0.11229866746231758,0.31095501492975675,0.12756381774140377,0.25241901556583923,0.556586270871985
0.06816421378776154,0.11618812171327793,0.28704292916931823,0.12679939036917062,0.25241901556583923,0.5380333951762521
0.06452362509682406,0.12686014481557062,0.26898037104116707,0.14801224994864,0.25241901556583923,0.4884707129605089
0.05422153369481024,0.12256576108094859,0.25779529100788107,0.1400000955534215,0.25241901556583923,0.508878876225815
0.0549961270333077,0.12327438767735646,0.24139703362866513,0.13777370083179252,0.25241901556583923,0.5369732308507819
0.04337722695584837,0.12883151203866008,0.2357677810955016,0.1426278146454729,0.25241901556583923,0.5149748210972701
